sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,2600,1800000002614,26,2600,178,266,276,228,210,216,197,283,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,2700,1800000002714,27,2700,178,265,279,231,212,215,193,282,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,2800,1800000002814,28,2800,175,268,272,230,211,215,193,275,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,2900,1800000002914,29,2900,180,266,272,232,212,217,198,277,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,3000,1800000003014,30,3000,177,269,274,226,209,217,198,275,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,3100,1800000003114,31,3100,180,266,271,226,210,214,195,278,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,3200,1800000003214,32,3200,175,264,276,231,214,221,192,281,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,3300,1800000003314,33,3300,180,266,276,226,210,215,197,279,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,3400,1800000003414,34,3400,176,269,273,229,215,217,195,276,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,3500,1800000003514,35,3500,180,266,271,227,213,214,191,280,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,3600,1800000003614,36,3600,180,266,274,231,215,216,190,274,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,3700,1800000003714,37,3700,172,269,277,227,216,219,192,274,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,3800,1800000003814,38,3800,172,262,275,227,212,217,195,279,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,3900,1800000003914,39,3900,172,269,275,229,214,217,194,273,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,4000,1800000004014,40,4000,179,267,274,234,215,221,194,278,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,4100,1800000004114,41,4100,177,268,275,234,218,217,191,280,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,4200,1800000004214,42,4200,178,265,275,233,215,217,191,274,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,4300,1800000004314,43,4300,178,266,276,232,218,221,190,276,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,4400,1800000004414,44,4400,174,264,274,235,213,218,196,278,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,4500,1800000004514,45,4500,178,262,276,230,217,220,190,276,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,4600,1800000004614,46,4600,176,267,277,232,215,218,190,271,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,4700,1800000004714,47,4700,173,268,277,231,217,216,188,271,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,4800,1800000004814,48,4800,177,261,274,233,218,215,189,272,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,4900,1800000004914,49,4900,175,265,276,230,217,218,192,273,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,5000,1800000005014,50,5000,176,264,274,236,219,214,187,278,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,5100,1800000005114,51,5100,170,265,275,235,215,219,189,273,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,5200,1800000005214,52,5200,172,261,279,232,218,213,190,277,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,5300,1800000005314,53,5300,170,265,277,232,220,216,193,277,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,5400,1800000005414,54,5400,174,265,277,231,219,216,187,275,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,5500,1800000005514,55,5500,173,260,278,234,214,215,188,274,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,5600,1800000005614,56,5600,176,262,275,233,213,213,191,275,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,5700,1800000005714,57,5700,174,267,275,234,215,219,186,270,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,5800,1800000005814,58,5800,170,268,281,237,216,217,193,277,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,5900,1800000005914,59,5900,174,262,281,232,213,218,187,276,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,6000,1800000006014,60,6000,171,263,276,232,216,214,188,276,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,6100,1800000006114,61,6100,168,262,281,238,217,219,190,273,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,6200,1800000006214,62,6200,173,263,277,233,220,215,189,273,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,6300,1800000006314,63,6300,174,262,279,233,218,217,188,274,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,6400,1800000006414,64,6400,169,265,276,239,218,212,186,277,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,6500,1800000006514,65,6500,175,268,282,234,218,215,188,277,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,6600,1800000006614,66,6600,173,265,281,236,216,211,189,276,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,6700,1800000006714,67,6700,169,262,279,235,213,210,188,275,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,6800,1800000006814,68,6800,168,262,281,234,215,217,185,273,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,6900,1800000006914,69,6900,168,264,278,232,214,212,185,273,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,7000,1800000007014,70,7000,172,269,284,238,212,213,185,277,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,7100,1800000007114,71,7100,168,265,283,238,218,211,189,274,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,7200,1800000007214,72,7200,169,268,278,236,216,212,186,278,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,7300,1800000007314,73,7300,173,269,280,238,217,209,192,278,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,7400,1800000007414,74,7400,174,268,284,234,213,212,192,278,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,7500,1800000007514,75,7500,173,266,280,239,216,212,186,274,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,7600,1800000007614,76,7600,171,270,278,239,211,210,189,280,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,7700,1800000007714,77,7700,172,265,279,234,212,214,185,277,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,7800,1800000007814,78,7800,169,268,282,231,216,208,186,280,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,7900,1800000007914,79,7900,170,265,281,235,212,209,190,276,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,8000,1800000008014,80,8000,173,270,278,238,212,212,187,281,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,8100,1800000008114,81,8100,172,265,286,231,211,214,186,277,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,8200,1800000008214,82,8200,170,267,279,230,211,208,189,278,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,8300,1800000008314,83,8300,171,266,284,231,209,211,187,276,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,8400,1800000008414,84,8400,176,268,285,237,211,210,192,281,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,8500,1800000008514,85,8500,170,270,281,235,208,207,189,281,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,8600,1800000008614,86,8600,177,270,279,237,210,211,187,282,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,8700,1800000008714,87,8700,176,273,283,237,214,211,191,283,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,8800,1800000008814,88,8800,171,269,281,236,207,214,190,279,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,8900,1800000008914,89,8900,172,267,284,229,209,210,193,281,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,9000,1800000009014,90,9000,173,267,284,233,208,210,190,279,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,9100,1800000009114,91,9100,172,273,283,230,212,208,189,279,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,9200,1800000009214,92,9200,173,270,279,235,213,208,189,276,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,9300,1800000009314,93,9300,177,274,280,229,209,214,191,277,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,9400,1800000009414,94,9400,177,270,279,231,211,212,194,280,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,9500,1800000009514,95,9500,172,272,279,231,210,213,194,281,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,9600,1800000009614,96,9600,180,274,281,230,207,215,191,279,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,9700,1800000009714,97,9700,176,272,278,227,209,213,192,278,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,9800,1800000009814,98,9800,174,269,283,232,207,210,193,284,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,9900,1800000009914,99,9900,176,268,280,229,213,211,192,279,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,10000,1800000010014,100,10000,176,268,282,228,207,215,195,282,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,10100,1800000010114,101,10100,181,267,276,233,206,212,190,282,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,10200,1800000010214,102,10200,180,268,278,227,208,213,191,278,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,10300,1800000010314,103,10300,176,270,278,233,209,217,194,284,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,10400,1800000010414,104,10400,176,267,277,227,210,212,196,279,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,10500,1800000010514,105,10500,178,270,281,226,212,217,191,283,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,10600,1800000010614,106,10600,176,272,280,232,212,216,198,278,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,10700,1800000010714,107,10700,178,267,277,228,209,216,192,279,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,10800,1800000010814,108,10800,182,268,281,231,208,211,193,285,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,10900,1800000010914,109,10900,180,270,281,225,209,214,195,280,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,11000,1800000011014,110,11000,177,267,276,233,210,217,198,279,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,11100,1800000011114,111,11100,177,272,281,232,215,212,192,283,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,11200,1800000011214,112,11200,175,271,278,232,210,215,197,284,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,11300,1800000011314,113,11300,179,271,277,226,212,216,198,281,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,11400,1800000011414,114,11400,176,270,275,232,211,218,198,278,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,11500,1800000011514,115,11500,178,270,276,232,208,218,194,280,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,11600,1800000011614,116,11600,181,269,275,229,211,218,195,281,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,11700,1800000011714,117,11700,176,269,277,231,209,214,192,279,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,11800,1800000011814,118,11800,177,267,272,230,213,219,199,277,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,11900,1800000011914,119,11900,179,268,277,226,210,219,193,281,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,12000,1800000012014,120,12000,175,268,276,227,216,213,193,280,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,12100,1800000012114,121,12100,174,265,278,226,217,220,196,278,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,12200,1800000012214,122,12200,181,266,272,232,216,221,194,275,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,12300,1800000012314,123,12300,177,264,276,229,214,218,199,276,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,12400,1800000012414,124,12400,180,270,273,228,211,221,197,279,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,12500,1800000012514,125,12500,180,267,271,234,214,216,195,276,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,12600,1800000012614,126,12600,177,270,278,227,212,221,194,281,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,12700,1800000012714,127,12700,176,263,275,226,212,222,196,277,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,12800,1800000012814,128,12800,172,262,276,227,212,218,198,279,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,12900,1800000012914,129,12900,177,263,273,229,211,220,197,276,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,13000,1800000013014,130,13000,176,264,276,229,215,220,197,280,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,13100,1800000013114,131,13100,178,266,275,230,215,221,196,276,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,13200,1800000013214,132,13200,178,267,273,229,218,219,190,274,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,13300,1800000013314,133,13300,172,267,279,230,215,215,195,276,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,13400,1800000013414,134,13400,172,267,273,230,214,221,191,275,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,13500,1800000013514,135,13500,174,268,273,232,217,221,192,278,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,13600,1800000013614,136,13600,173,265,277,230,213,221,193,274,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,13700,1800000013714,137,13700,174,264,276,231,220,217,192,275,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,13800,1800000013814,138,13800,172,267,272,234,218,218,192,275,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,13900,1800000013914,139,13900,173,262,277,229,217,220,193,277,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,14000,1800000014014,140,14000,172,262,277,231,217,216,193,272,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,14100,1800000014114,141,14100,175,261,277,232,218,220,189,272,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,14200,1800000014214,142,14200,177,261,280,236,220,214,188,273,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,14300,1800000014314,143,14300,171,262,280,237,217,218,188,274,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,14400,1800000014414,144,14400,171,266,273,234,220,219,194,277,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,14500,1800000014514,145,14500,176,265,274,238,215,215,193,272,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,14600,1800000014614,146,14600,172,266,276,233,219,215,187,273,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,14700,1800000014714,147,14700,176,267,281,233,219,213,192,274,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,14800,1800000014814,148,14800,168,262,278,237,216,215,193,272,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,14900,1800000014914,149,14900,170,262,280,233,220,218,188,277,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,15000,1800000015014,150,15000,170,263,280,233,215,214,187,271,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,15100,1800000015114,151,15100,170,268,280,234,217,213,186,276,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,15200,1800000015214,152,15200,168,262,279,239,219,213,185,272,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,15300,1800000015314,153,15300,171,263,283,235,219,216,191,272,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,15400,1800000015414,154,15400,170,269,278,237,220,211,188,278,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,15500,1800000015514,155,15500,171,266,277,239,218,214,187,272,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,15600,1800000015614,156,15600,173,263,276,239,218,210,192,275,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,15700,1800000015714,157,15700,172,265,282,236,212,210,187,279,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,15800,1800000015814,158,15800,170,266,282,239,214,212,189,272,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,15900,1800000015914,159,15900,170,266,277,238,213,212,187,277,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,16000,1800000016014,160,16000,171,265,280,232,212,215,189,277,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,16100,1800000016114,161,16100,169,266,280,239,213,214,188,276,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,16200,1800000016214,162,16200,173,269,280,238,212,216,192,278,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,16300,1800000016314,163,16300,172,264,278,236,211,214,185,277,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,16400,1800000016414,164,16400,175,266,281,234,216,214,186,278,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,16500,1800000016514,165,16500,174,265,279,232,216,215,186,280,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,16600,1800000016614,166,16600,174,271,281,238,213,211,191,277,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,16700,1800000016714,167,16700,171,268,280,236,212,211,187,279,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,16800,1800000016814,168,16800,172,272,284,234,215,214,190,281,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,16900,1800000016914,169,16900,169,265,280,232,214,213,190,279,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,17000,1800000017014,170,17000,174,272,286,237,211,212,188,279,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,17100,1800000017114,171,17100,169,272,279,234,212,214,191,275,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,17200,1800000017214,172,17200,174,271,279,236,215,211,190,278,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,17300,1800000017314,173,17300,171,270,286,238,212,212,187,281,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,17400,1800000017414,174,17400,178,267,278,231,214,210,188,279,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,17500,1800000017514,175,17500,173,270,282,235,212,213,188,280,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,17600,1800000017614,176,17600,176,267,283,232,211,213,193,283,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,17700,1800000017714,177,17700,174,271,283,234,212,210,194,282,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,17800,1800000017814,178,17800,179,267,282,234,210,214,189,283,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,17900,1800000017914,179,17900,177,273,284,237,209,210,195,282,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,18000,1800000018014,180,18000,172,271,282,233,208,210,191,278,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,18100,1800000018114,181,18100,176,269,283,236,208,212,188,282,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,18200,1800000018214,182,18200,179,273,285,230,211,214,191,281,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,18300,1800000018314,183,18300,174,271,279,231,213,215,190,285,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,18400,1800000018414,184,18400,172,272,279,231,209,213,195,277,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,18500,1800000018514,185,18500,175,271,281,235,208,214,188,282,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,18600,1800000018614,186,18600,175,271,283,232,210,215,196,281,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,18700,1800000018714,187,18700,175,275,284,229,213,215,192,280,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,18800,1800000018814,188,18800,179,269,280,232,209,216,196,285,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,18900,1800000018914,189,18900,176,274,278,229,208,209,196,281,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,19000,1800000019014,190,19000,179,273,279,227,213,210,190,280,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,19100,1800000019114,191,19100,174,275,283,232,209,210,191,280,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,19200,1800000019214,192,19200,177,271,279,231,213,210,197,285,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,19300,1800000019314,193,19300,178,271,276,234,209,217,196,281,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,19400,1800000019414,194,19400,182,273,276,233,208,211,195,279,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,19500,1800000019514,195,19500,177,270,280,231,210,216,198,283,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,19600,1800000019614,196,19600,180,270,281,232,210,217,193,283,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,19700,1800000019714,197,19700,177,270,281,231,210,219,191,281,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,19800,1800000019814,198,19800,175,270,279,232,211,214,199,279,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,19900,1800000019914,199,19900,180,270,276,226,215,219,198,277,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,20000,1800000020014,200,20000,175,270,278,230,212,214,194,279,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,20100,1800000020114,201,20100,181,269,279,232,210,219,192,285,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,20200,1800000020214,202,20200,175,268,279,230,213,218,199,278,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,20300,1800000020314,203,20300,180,272,274,231,212,219,193,282,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,20400,1800000020414,204,20400,181,271,277,228,215,216,199,284,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,20500,1800000020514,205,20500,175,271,281,230,209,219,194,282,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,20600,1800000020614,206,20600,182,269,276,233,216,215,195,278,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,20700,1800000020714,207,20700,181,272,273,226,211,218,195,282,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,20800,1800000020814,208,20800,175,270,273,228,213,216,196,281,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,20900,1800000020914,209,20900,182,267,275,230,210,217,192,277,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,21000,1800000021014,210,21000,177,271,274,229,214,218,195,281,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,21100,1800000021114,211,21100,182,266,276,233,214,216,192,277,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,21200,1800000021214,212,21200,177,265,277,227,211,218,195,275,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,21300,1800000021314,213,21300,181,266,277,230,213,220,196,280,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,21400,1800000021414,214,21400,178,271,274,234,215,218,198,274,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,21500,1800000021514,215,21500,174,268,272,228,214,219,193,277,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,21600,1800000021614,216,21600,177,270,275,227,216,215,192,277,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,21700,1800000021714,217,21700,174,269,272,232,218,218,195,277,220
no_scent_0014,No Scent 0014,No Scent,No Scent,No Scent,21800,1800000021814,218,21800,178,270,279,231,212,220,196,275,220
