sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,5800,1800000005838,58,5800,173,253,229,254,198,265,229,202,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,5900,1800000005938,59,5900,173,254,234,259,199,268,225,195,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,6000,1800000006038,60,6000,173,256,232,255,201,272,229,198,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,6100,1800000006138,61,6100,168,252,233,258,201,268,224,196,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,6200,1800000006238,62,6200,172,255,230,256,204,268,224,197,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,6300,1800000006338,63,6300,168,255,233,261,201,271,224,199,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,6400,1800000006438,64,6400,168,252,234,257,203,266,228,203,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,6500,1800000006538,65,6500,173,256,234,256,202,265,228,203,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,6600,1800000006638,66,6600,173,253,230,255,198,269,226,201,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,6700,1800000006738,67,6700,170,256,235,254,200,267,223,203,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,6800,1800000006838,68,6800,173,259,233,260,197,270,226,201,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,6900,1800000006938,69,6900,167,254,234,256,197,267,229,199,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,7000,1800000007038,70,7000,169,260,237,255,195,265,223,204,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,7100,1800000007138,71,7100,170,256,234,257,196,263,228,201,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,7200,1800000007238,72,7200,174,254,237,256,198,264,222,201,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,7300,1800000007338,73,7300,172,259,235,258,196,268,224,202,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,7400,1800000007438,74,7400,174,261,237,254,200,262,225,198,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,7500,1800000007538,75,7500,171,259,236,256,196,265,227,204,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,7600,1800000007638,76,7600,175,257,237,256,195,263,224,204,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,7700,1800000007738,77,7700,169,255,232,256,199,264,223,205,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,7800,1800000007838,78,7800,173,260,233,255,198,267,230,201,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,7900,1800000007938,79,7900,172,256,232,253,200,261,229,201,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,8000,1800000008038,80,8000,174,260,232,253,199,261,224,205,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,8100,1800000008138,81,8100,170,256,232,260,192,262,230,203,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,8200,1800000008238,82,8200,169,259,240,254,198,268,227,206,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,8300,1800000008338,83,8300,173,262,237,260,195,260,226,204,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,8400,1800000008438,84,8400,171,259,234,259,194,268,230,201,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,8500,1800000008538,85,8500,173,264,238,257,194,267,228,207,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,8600,1800000008638,86,8600,177,260,233,253,195,267,227,203,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,8700,1800000008738,87,8700,175,261,233,256,195,266,229,203,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,8800,1800000008838,88,8800,177,260,234,252,192,263,232,204,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,8900,1800000008938,89,8900,173,258,237,257,192,260,231,204,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,9000,1800000009038,90,9000,175,259,235,257,198,265,227,203,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,9100,1800000009138,91,9100,175,260,239,251,194,268,229,203,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,9200,1800000009238,92,9200,177,264,234,250,191,268,230,205,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,9300,1800000009338,93,9300,178,257,235,253,190,266,226,204,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,9400,1800000009438,94,9400,171,264,232,256,190,268,233,204,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,9500,1800000009538,95,9500,173,257,235,254,192,262,227,203,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,9600,1800000009638,96,9600,174,258,237,256,192,266,227,205,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,9700,1800000009738,97,9700,175,258,236,250,195,263,232,210,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,9800,1800000009838,98,9800,178,261,235,251,193,264,230,206,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,9900,1800000009938,99,9900,176,261,238,252,197,265,234,208,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,10000,1800000010038,100,10000,179,263,234,254,191,266,232,205,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,10100,1800000010138,101,10100,179,261,236,249,197,265,232,207,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,10200,1800000010238,102,10200,178,258,234,254,191,264,228,207,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,10300,1800000010338,103,10300,177,265,233,250,193,268,235,205,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,10400,1800000010438,104,10400,180,263,232,254,195,263,232,209,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,10500,1800000010538,105,10500,179,260,233,253,191,267,231,207,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,10600,1800000010638,106,10600,175,257,236,253,191,265,235,204,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,10700,1800000010738,107,10700,180,257,231,249,198,271,235,202,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,10800,1800000010838,108,10800,174,258,235,249,191,264,231,202,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,10900,1800000010938,109,10900,179,260,228,249,192,264,231,206,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,11000,1800000011038,110,11000,177,258,235,254,194,270,235,207,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,11100,1800000011138,111,11100,174,259,230,252,193,266,230,206,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,11200,1800000011238,112,11200,175,263,233,253,195,270,233,201,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,11300,1800000011338,113,11300,179,263,228,248,196,269,232,205,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,11400,1800000011438,114,11400,176,258,231,248,193,270,233,205,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,11500,1800000011538,115,11500,182,258,232,250,197,270,232,205,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,11600,1800000011638,116,11600,181,255,232,248,196,265,236,200,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,11700,1800000011738,117,11700,181,255,230,252,193,267,235,204,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,11800,1800000011838,118,11800,177,260,228,249,196,270,235,208,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,11900,1800000011938,119,11900,179,259,229,251,197,273,236,204,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,12000,1800000012038,120,12000,178,258,229,251,196,270,233,201,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,12100,1800000012138,121,12100,175,254,226,253,196,269,233,205,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,12200,1800000012238,122,12200,175,258,227,249,194,267,232,205,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,12300,1800000012338,123,12300,173,254,226,253,199,268,231,204,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,12400,1800000012438,124,12400,173,257,227,247,197,272,235,201,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,12500,1800000012538,125,12500,178,254,226,250,194,274,230,199,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,12600,1800000012638,126,12600,175,254,229,248,200,273,229,201,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,12700,1800000012738,127,12700,175,257,230,248,200,274,234,200,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,12800,1800000012838,128,12800,174,257,225,255,199,270,235,203,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,12900,1800000012938,129,12900,174,259,231,254,198,268,234,198,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,13000,1800000013038,130,13000,177,252,231,254,201,267,232,200,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,13100,1800000013138,131,13100,178,256,232,254,199,268,229,203,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,13200,1800000013238,132,13200,178,252,225,256,199,272,231,199,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,13300,1800000013338,133,13300,177,254,232,252,201,272,230,203,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,13400,1800000013438,134,13400,171,254,226,251,198,273,233,199,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,13500,1800000013538,135,13500,174,257,227,252,201,273,227,198,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,13600,1800000013638,136,13600,174,255,229,257,200,272,228,198,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,13700,1800000013738,137,13700,171,257,227,253,204,274,234,199,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,13800,1800000013838,138,13800,171,251,232,255,198,268,226,198,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,13900,1800000013938,139,13900,170,253,232,253,198,267,232,202,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,14000,1800000014038,140,14000,175,250,232,252,199,270,229,200,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,14100,1800000014138,141,14100,173,251,233,257,197,269,229,196,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,14200,1800000014238,142,14200,169,254,232,253,202,266,228,195,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,14300,1800000014338,143,14300,175,252,228,258,204,272,228,196,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,14400,1800000014438,144,14400,173,256,233,255,198,272,224,200,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,14500,1800000014538,145,14500,172,250,233,260,202,268,224,196,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,14600,1800000014638,146,14600,175,256,232,256,200,266,224,199,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,14700,1800000014738,147,14700,175,253,230,256,201,272,228,201,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,14800,1800000014838,148,14800,172,253,231,255,203,266,230,202,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,14900,1800000014938,149,14900,174,253,228,257,202,268,231,195,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,15000,1800000015038,150,15000,167,254,235,254,199,266,223,197,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,15100,1800000015138,151,15100,168,257,236,253,201,264,228,198,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,15200,1800000015238,152,15200,174,255,233,258,197,268,226,201,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,15300,1800000015338,153,15300,171,256,236,260,198,266,230,196,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,15400,1800000015438,154,15400,172,255,231,259,199,264,228,197,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,15500,1800000015538,155,15500,170,256,237,260,200,263,224,198,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,15600,1800000015638,156,15600,173,259,233,254,197,268,226,200,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,15700,1800000015738,157,15700,172,252,231,260,196,266,230,197,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,15800,1800000015838,158,15800,171,253,231,254,198,265,223,202,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,15900,1800000015938,159,15900,167,259,236,254,199,268,230,199,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,16000,1800000016038,160,16000,172,255,236,258,201,267,225,201,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,16100,1800000016138,161,16100,174,258,234,256,198,267,225,199,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,16200,1800000016238,162,16200,172,255,236,254,198,266,225,197,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,16300,1800000016338,163,16300,170,258,235,258,201,262,229,204,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,16400,1800000016438,164,16400,167,256,235,254,200,266,227,203,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,16500,1800000016538,165,16500,171,254,233,255,197,265,227,204,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,16600,1800000016638,166,16600,172,261,237,257,200,261,224,198,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,16700,1800000016738,167,16700,172,257,234,256,194,267,223,202,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,16800,1800000016838,168,16800,170,255,234,255,196,261,223,203,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,16900,1800000016938,169,16900,174,257,233,258,198,264,229,200,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,17000,1800000017038,170,17000,173,257,233,254,199,262,226,201,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,17100,1800000017138,171,17100,169,262,234,253,196,261,231,203,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,17200,1800000017238,172,17200,174,257,235,257,199,264,227,205,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,17300,1800000017338,173,17300,173,255,234,254,192,260,223,203,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,17400,1800000017438,174,17400,170,259,235,256,192,262,229,206,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,17500,1800000017538,175,17500,175,262,239,254,198,261,230,205,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,17600,1800000017638,176,17600,171,257,235,252,191,259,226,205,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,17700,1800000017738,177,17700,174,259,236,252,196,264,230,207,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,17800,1800000017838,178,17800,174,263,232,255,197,264,226,204,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,17900,1800000017938,179,17900,175,256,232,255,191,262,229,207,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,18000,1800000018038,180,18000,172,260,234,254,197,262,232,206,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,18100,1800000018138,181,18100,177,257,234,255,195,267,230,201,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,18200,1800000018238,182,18200,172,258,232,256,195,264,230,203,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,18300,1800000018338,183,18300,171,258,231,254,191,262,226,206,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,18400,1800000018438,184,18400,174,257,233,253,190,265,233,206,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,18500,1800000018538,185,18500,174,258,238,256,195,267,233,208,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,18600,1800000018638,186,18600,174,263,230,256,190,263,227,203,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,18700,1800000018738,187,18700,175,264,232,253,197,261,227,202,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,18800,1800000018838,188,18800,177,262,235,250,190,266,229,208,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,18900,1800000018938,189,18900,180,263,229,255,193,268,234,205,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,19000,1800000019038,190,19000,174,261,232,248,196,263,228,203,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,19100,1800000019138,191,19100,180,259,231,250,193,266,233,201,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,19200,1800000019238,192,19200,174,263,235,254,190,262,230,206,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,19300,1800000019338,193,19300,175,257,229,251,191,262,229,209,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,19400,1800000019438,194,19400,179,264,230,249,193,267,229,201,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,19500,1800000019538,195,19500,176,264,230,251,197,266,229,209,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,19600,1800000019638,196,19600,180,262,232,251,191,270,234,205,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,19700,1800000019738,197,19700,174,257,233,252,190,270,235,203,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,19800,1800000019838,198,19800,180,261,228,248,194,263,230,204,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,19900,1800000019938,199,19900,175,261,232,249,197,263,234,209,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,20000,1800000020038,200,20000,176,261,227,252,194,270,232,208,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,20100,1800000020138,201,20100,180,256,227,247,192,270,229,201,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,20200,1800000020238,202,20200,173,257,234,251,196,270,231,206,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,20300,1800000020338,203,20300,179,256,234,249,197,269,235,203,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,20400,1800000020438,204,20400,174,257,228,249,197,267,230,208,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,20500,1800000020538,205,20500,178,259,233,250,195,265,236,202,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,20600,1800000020638,206,20600,176,257,229,248,196,269,233,202,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,20700,1800000020738,207,20700,175,255,232,248,197,265,231,201,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,20800,1800000020838,208,20800,179,254,230,253,196,271,232,199,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,20900,1800000020938,209,20900,177,254,231,248,194,267,235,204,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,21000,1800000021038,210,21000,175,253,230,251,199,271,234,202,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,21100,1800000021138,211,21100,175,253,227,254,195,270,229,206,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,21200,1800000021238,212,21200,175,259,225,253,199,270,231,205,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,21300,1800000021338,213,21300,179,260,228,248,197,273,229,204,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,21400,1800000021438,214,21400,176,257,227,252,196,271,235,201,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,21500,1800000021538,215,21500,174,256,229,253,198,273,232,198,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,21600,1800000021638,216,21600,174,252,226,250,195,269,229,203,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,21700,1800000021738,217,21700,176,259,227,250,201,266,234,203,220
no_scent_0038,No Scent 0038,No Scent,No Scent,No Scent,21800,1800000021838,218,21800,174,253,226,249,194,273,231,201,220
